1568946149,3008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946149,2004-eth3,977.07,781.66,1758.72,784,980,9.97,7.98,17.95,8,10,0.00,0.00,0,0
1568946149,3001-eth4,1068670.00,9868.39,1078538.38,9898,1071876,157.53,148.55,306.08,149,158,0.00,0.00,0,0
1568946149,3004-eth1,1054494.50,860101.69,1914596.25,862682,1057658,599.20,563.31,1162.51,565,601,0.00,0.00,0,0
1568946149,1004-eth4,9966.10,1068837.50,1078803.62,1072044,9996,149.55,159.52,309.07,160,150,0.00,0.00,0,0
1568946149,2008-eth2,1068837.50,9966.10,1078803.62,9996,1072044,159.52,149.55,309.07,150,160,0.00,0.00,0,0
1568946149,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946149,3008-eth3,994420.75,21844.47,1016265.19,21910,997404,344.97,330.01,674.98,331,346,0.00,0.00,0,0
1568946149,2006-eth4,468739.78,55134.60,523874.38,55300,470146,216.35,596.21,812.56,598,217,0.00,0.00,0,0
1568946149,1001-eth2,868352.94,1220089.75,2088442.62,1223750,870958,651.05,672.98,1324.03,675,653,0.00,0.00,0,0
1568946149,2007-eth4,994616.19,22109.67,1016725.81,22176,997600,346.96,333.00,679.96,334,348,0.00,0.00,0,0
1568946149,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946149,3004-eth4,47942.17,311533.41,359475.56,312468,48086,511.47,153.54,665.00,154,513,0.00,0.00,0,0
1568946149,3004-eth2,468544.38,54743.77,523288.12,54908,469950,214.36,592.22,806.58,594,215,0.00,0.00,0,0
1568946149,2008-eth3,9966.10,1068837.50,1078803.62,1072044,9996,149.55,159.52,309.07,160,150,0.00,0.00,0,0
1568946149,3008-eth4,390.83,460.62,851.45,462,392,3.99,4.99,8.97,5,4,0.00,0.00,0,0
1568946149,2003-eth4,857148.56,1054494.50,1911643.12,1057658,859720,562.31,599.20,1161.52,601,564,0.00,0.00,0,0
1568946149,lo,513.46,513.46,1026.92,515,515,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1568946149,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946149,2007-eth1,164366.91,1222795.62,1387162.50,1226464,164860,502.49,496.51,999.00,498,504,0.00,0.00,0,0
1568946149,2007-eth3,228570.30,142652.05,371222.34,143080,229256,153.54,173.48,327.02,174,154,0.00,0.00,0,0
1568946149,3005-eth2,293.12,390.83,683.95,392,294,2.99,3.99,6.98,4,3,0.00,0.00,0,0
1568946149,3001-eth2,9966.10,1068670.00,1078636.12,1071876,9996,149.55,157.53,307.08,158,150,0.00,0.00,0,0
1568946149,3007-eth2,1068837.50,9966.10,1078803.62,9996,1072044,159.52,149.55,309.07,150,160,0.00,0.00,0,0
1568946149,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946149,3006-eth3,955930.19,1191692.88,2147623.25,1195268,958798,505.48,600.20,1105.68,602,507,0.00,0.00,0,0
1568946149,3006-eth4,1243101.75,67668.99,1310770.75,67872,1246831,734.80,729.81,1464.61,732,737,0.00,0.00,0,0
1568946149,3002-eth4,27497.51,821579.25,849076.75,824044,27580,342.97,350.95,693.92,352,344,0.00,0.00,0,0
1568946149,1004-eth1,1069060.88,10356.93,1079417.75,10388,1072268,161.52,153.54,315.05,154,162,0.00,0.00,0,0
1568946149,1001-eth1,36069.79,1227603.25,1263673.00,1231286,36178,433.70,529.41,963.11,531,435,0.00,0.00,0,0
1568946149,1001-eth3,1217655.00,1222231.38,2439886.25,1225898,1221308,664.01,742.77,1406.78,745,666,0.00,0.00,0,0
1568946149,2006-eth3,390.83,293.12,683.95,294,392,3.99,2.99,6.98,3,4,0.00,0.00,0,0
1568946149,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946149,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946149,3005-eth1,265.20,195.41,460.62,196,266,2.99,1.99,4.99,2,3,0.00,0.00,0,0
1568946149,2005-eth1,1225184.50,1220608.12,2445792.75,1224270,1228860,743.77,665.00,1408.77,667,746,0.00,0.00,0,0
1568946149,2005-eth3,195.41,265.20,460.62,266,196,1.99,2.99,4.99,3,2,0.00,0.00,0,0
1568946149,3001-eth3,753.74,781.66,1535.39,784,756,7.98,7.98,15.95,8,8,0.00,0.00,0,0
1568946149,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946149,3007-eth3,586.24,558.33,1144.57,560,588,5.98,5.98,11.96,6,6,0.00,0.00,0,0
1568946149,1001-eth4,1222795.62,164366.91,1387162.50,164860,1226464,496.51,502.49,999.00,504,498,0.00,0.00,0,0
1568946149,2004-eth2,470905.28,55720.84,526626.12,55888,472318,224.33,602.19,826.52,604,225,0.00,0.00,0,0
1568946149,3002-eth3,8535.86,218217.14,226753.00,219090,8570,90.64,92.63,183.27,93,91,0.00,0.00,0,0
1568946149,2006-eth1,69.72,0.00,69.72,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568946149,total,27491694.00,27331634.00,54823328.00,27440961,27601660,18086.65,17863.55,35950.20,17935,18159,0.00,0.00,0,0
1568946150,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,eno1,4018.92,15289.84,19308.77,15351,4035,30.88,25.90,56.77,26,31,0.00,0.00,0,0
1568946150,3002-eth2,488.05,488.05,976.10,490,490,4.98,4.98,9.96,5,5,0.00,0.00,0,0
1568946150,3002-eth1,1230908.38,37545.82,1268454.25,37696,1235832,533.86,535.86,1069.72,538,536,0.00,0.00,0,0
1568946150,2003-eth1,1223623.50,1021842.69,2245466.25,1025930,1228518,859.56,769.92,1629.48,773,863,0.00,0.00,0,0
1568946150,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,2002-eth2,10904.38,1180655.38,1191559.75,1185378,10948,161.35,184.26,345.62,185,162,0.00,0.00,0,0
1568946150,3004-eth3,1022418.38,1219227.12,2241645.50,1224104,1026508,762.95,816.73,1579.68,820,766,0.00,0.00,0,0
1568946150,3003-eth2,976.10,976.10,1952.19,980,980,9.96,9.96,19.92,10,10,0.00,0.00,0,0
1568946150,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,2001-eth1,1230051.88,37936.26,1267988.12,38088,1234972,539.84,539.84,1079.68,542,542,0.00,0.00,0,0
1568946150,2005-eth4,1219858.62,1108488.12,2328346.75,1112922,1224738,694.22,801.79,1496.02,805,697,0.00,0.00,0,0
1568946150,3003-eth1,312854.59,8691.24,321545.81,8726,314106,128.49,126.49,254.98,127,129,0.00,0.00,0,0
1568946150,1003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,3003-eth3,9276.89,313440.25,322717.16,314694,9314,132.47,134.46,266.93,135,133,0.00,0.00,0,0
1568946150,3007-eth1,24968.13,211770.92,236739.05,212618,25068,99.60,96.61,196.22,97,100,0.00,0.00,0,0
1568946150,3001-eth1,390.44,390.44,780.88,392,392,3.98,3.98,7.97,4,4,0.00,0.00,0,0
1568946150,2006-eth2,24282.87,991010.00,1015292.88,994974,24380,364.54,393.43,757.97,395,366,0.00,0.00,0,0
1568946150,2002-eth4,488.05,488.05,976.10,490,490,4.98,4.98,9.96,5,5,0.00,0.00,0,0
1568946150,2002-eth3,1180167.38,10416.33,1190583.75,10458,1184888,179.28,156.37,335.66,157,180,0.00,0.00,0,0
1568946150,3003-eth4,390.44,390.44,780.88,392,392,3.98,3.98,7.97,4,4,0.00,0.00,0,0
1568946150,3005-eth4,1200784.88,10944.22,1211729.12,10988,1205588,165.34,165.34,330.68,166,166,0.00,0.00,0,0
1568946150,3008-eth1,22509.96,1011424.31,1033934.31,1015470,22600,338.65,353.59,692.23,355,340,0.00,0.00,0,0
1568946150,1003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,2004-eth4,23623.13,991411.75,1015034.88,994386,23694,357.93,387.84,745.76,389,359,0.00,0.00,0,0
1568946150,1004-eth3,991998.00,24307.08,1016305.06,24380,994974,393.82,364.91,758.72,366,395,0.00,0.00,0,0
1568946150,2001-eth3,390.83,390.83,781.66,392,392,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1568946150,1004-eth2,24600.20,992388.81,1016989.06,995366,24674,367.90,397.81,765.70,399,369,0.00,0.00,0,0
1568946150,2003-eth3,8699.90,313166.50,321866.41,314106,8726,126.62,128.61,255.23,129,127,0.00,0.00,0,0
1568946150,3007-eth4,221822.53,1205555.38,1427377.88,1209172,222488,247.26,271.19,518.44,272,248,0.00,0.00,0,0
1568946150,2001-eth4,37517.45,1230626.12,1268143.62,1234318,37630,535.39,533.40,1068.79,535,537,0.00,0.00,0,0
1568946150,3006-eth1,1109593.25,1221074.75,2330668.00,1224738,1112922,802.59,694.92,1497.51,697,805,0.00,0.00,0,0
1568946150,1002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,3005-eth3,11052.84,1202177.50,1213230.38,1205784,11086,166.50,167.50,334.00,168,167,0.00,0.00,0,0
1568946150,3006-eth2,24013.96,991802.62,1015816.56,994778,24086,361.91,391.82,753.74,393,363,0.00,0.00,0,0
1568946150,2008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,3008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,2004-eth3,977.07,977.07,1954.14,980,980,9.97,9.97,19.94,10,10,0.00,0.00,0,0
1568946150,3001-eth4,1181344.00,10524.43,1191868.38,10556,1184888,179.46,157.53,336.99,158,180,0.00,0.00,0,0
1568946150,3004-eth1,845326.00,1014161.50,1859487.50,1017204,847862,688.93,644.07,1333.00,646,691,0.00,0.00,0,0
1568946150,1004-eth4,10719.84,1181539.38,1192259.25,1185084,10752,159.52,181.46,340.98,182,160,0.00,0.00,0,0
1568946150,2008-eth2,1181539.38,10719.84,1192259.25,10752,1185084,181.46,159.52,340.98,160,182,0.00,0.00,0,0
1568946150,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,3008-eth3,1012335.00,22434.70,1034769.69,22502,1015372,352.94,337.99,690.93,339,354,0.00,0.00,0,0
1568946150,2006-eth4,991802.62,24079.76,1015882.38,24152,994778,391.82,362.91,754.74,364,393,0.00,0.00,0,0
1568946150,1001-eth2,1024370.88,1220315.00,2244686.00,1223976,1027444,771.68,857.43,1629.11,860,774,0.00,0.00,0,0
1568946150,2007-eth4,1012432.69,22532.40,1034965.12,22600,1015470,353.94,338.98,692.92,340,355,0.00,0.00,0,0
1568946150,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,3004-eth4,15922.23,814155.56,830077.75,816598,15970,240.28,326.02,566.30,327,241,0.00,0.00,0,0
1568946150,3004-eth2,994364.94,23688.93,1018053.88,23760,997348,388.83,358.92,747.76,360,390,0.00,0.00,0,0
1568946150,2008-eth3,10785.64,1188823.50,1199609.12,1192390,10818,160.52,182.45,342.97,183,161,0.00,0.00,0,0
1568946150,3008-eth4,488.53,488.53,977.07,490,490,4.99,4.99,9.97,5,5,0.00,0.00,0,0
1568946150,2003-eth4,1015671.00,845326.00,1860997.00,847862,1018718,645.06,688.93,1334.00,691,647,0.00,0.00,0,0
1568946150,lo,622.13,622.13,1244.27,624,624,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1568946150,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,2007-eth1,46837.49,1223633.12,1270470.62,1227304,46978,431.70,442.67,874.38,444,433,0.00,0.00,0,0
1568946150,2007-eth3,211982.06,25086.74,237068.80,25162,212618,96.71,100.70,197.41,101,97,0.00,0.00,0,0
1568946150,3005-eth2,293.12,195.41,488.53,196,294,2.99,1.99,4.99,2,3,0.00,0.00,0,0
1568946150,3001-eth2,10492.52,1188628.12,1199120.62,1192194,10524,157.53,180.46,337.99,181,158,0.00,0.00,0,0
1568946150,3007-eth2,1188823.50,10785.64,1199609.12,10818,1192390,182.45,160.52,342.97,161,183,0.00,0.00,0,0
1568946150,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,3006-eth3,856588.25,1089944.12,1946532.38,1093214,859158,553.34,589.23,1142.57,591,555,0.00,0.00,0,0
1568946150,3006-eth4,1234016.00,40362.91,1274378.88,40484,1237718,589.23,570.29,1159.52,572,591,0.00,0.00,0,0
1568946150,3002-eth4,30528.41,999752.75,1030281.19,1002752,30620,460.62,446.66,907.28,448,462,0.00,0.00,0,0
1568946150,1004-eth1,1189116.62,10981.06,1200097.75,11014,1192684,185.44,162.51,347.96,163,186,0.00,0.00,0,0
1568946150,1001-eth1,37936.19,1231180.50,1269116.62,1234874,38050,539.38,539.38,1078.76,541,541,0.00,0.00,0,0
1568946150,1001-eth3,1221172.50,1112644.12,2333816.50,1115982,1224836,695.91,804.59,1500.50,807,698,0.00,0.00,0,0
1568946150,2006-eth3,195.41,293.12,488.53,294,196,1.99,2.99,4.99,3,2,0.00,0.00,0,0
1568946150,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946150,3005-eth1,97.71,97.71,195.41,98,98,1.00,1.00,1.99,1,1,0.00,0.00,0,0
1568946150,2005-eth1,1109690.88,1218219.38,2327910.25,1221874,1113020,803.59,694.92,1498.50,697,806,0.00,0.00,0,0
1568946150,2005-eth3,97.71,97.71,195.41,98,98,1.00,1.00,1.99,1,1,0.00,0.00,0,0
1568946150,3001-eth3,781.66,683.95,1465.60,686,784,7.98,6.98,14.96,7,8,0.00,0.00,0,0
1568946151,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946151,3007-eth3,879.36,977.07,1856.43,980,882,8.97,9.97,18.94,10,9,0.00,0.00,0,0
1568946151,1001-eth4,1223633.12,46837.49,1270470.62,46978,1227304,442.67,431.70,874.38,433,444,0.00,0.00,0,0
1568946151,2004-eth2,993832.50,24666.00,1018498.50,24740,996814,397.81,368.89,766.70,370,399,0.00,0.00,0,0
1568946151,3002-eth3,7505.48,213445.67,220951.14,214086,7528,79.76,82.75,162.51,83,80,0.00,0.00,0,0
1568946151,2006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946151,total,29844570.00,30180380.00,60024948.00,30270919,29934103,18561.32,18689.93,37251.25,18746,18617,0.00,0.00,0,0
1568946152,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,eno1,1898.20,8427.15,10325.35,8444,1902,13.97,16.97,30.94,17,14,0.00,0.00,0,0
1568946152,3002-eth2,586.83,586.83,1173.65,588,588,5.99,5.99,11.98,6,6,0.00,0.00,0,0
1568946152,3002-eth1,1233764.50,32047.90,1265812.38,32112,1236232,562.87,429.14,992.02,430,564,0.00,0.00,0,0
1568946152,2003-eth1,1223213.62,1029794.44,2253008.00,1031854,1225660,708.58,865.27,1573.85,867,710,0.00,0.00,0,0
1568946152,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,2002-eth2,10858.28,1137652.75,1148511.00,1139928,10880,159.68,175.65,335.33,176,160,0.00,0.00,0,0
1568946152,3004-eth3,1024862.31,1224465.12,2249327.50,1226914,1026912,814.37,707.58,1521.96,709,816,0.00,0.00,0,0
1568946152,3003-eth2,1173.65,1075.85,2249.50,1078,1176,11.98,10.98,22.95,11,12,0.00,0.00,0,0
1568946152,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,2001-eth1,1233103.88,32508.98,1265612.75,32574,1235570,571.86,434.13,1005.99,435,573,0.00,0.00,0,0
1568946152,2005-eth4,1224299.38,936772.50,2161072.00,938646,1226748,704.59,703.59,1408.18,705,706,0.00,0.00,0,0
1568946152,3003-eth1,292457.09,7770.46,300227.56,7786,293042,116.77,116.77,233.53,117,117,0.00,0.00,0,0
1568946152,1003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,3003-eth3,8455.09,293239.53,301694.62,293826,8472,123.75,124.75,248.50,125,124,0.00,0.00,0,0
1568946152,3007-eth1,76758.48,317996.03,394754.50,318632,76912,181.64,177.64,359.28,178,182,0.00,0.00,0,0
1568946152,3001-eth1,586.83,391.22,978.04,392,588,5.99,3.99,9.98,4,6,0.00,0.00,0,0
1568946152,2006-eth2,23145.71,1223750.50,1246896.25,1226198,23192,347.31,430.14,777.45,431,348,0.00,0.00,0,0
1568946152,2002-eth4,586.83,586.83,1173.65,588,588,5.99,5.99,11.98,6,6,0.00,0.00,0,0
1568946152,2002-eth3,1137065.88,10271.46,1147337.38,10292,1139340,169.66,153.69,323.35,154,170,0.00,0.00,0,0
1568946152,3003-eth4,391.22,391.22,782.44,392,392,3.99,3.99,7.98,4,4,0.00,0.00,0,0
1568946152,3005-eth4,1210570.88,11129.74,1221700.62,11152,1212992,167.66,167.66,335.33,168,168,0.00,0.00,0,0
1568946152,3008-eth1,20249.50,908469.06,928718.56,910286,20290,304.39,318.36,622.75,319,305,0.00,0.00,0,0
1568946152,1003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,2004-eth4,22461.08,1225924.12,1248385.25,1228376,22506,340.32,423.15,763.47,424,341,0.00,0.00,0,0
1568946152,1004-eth3,1223750.50,23145.71,1246896.25,23192,1226198,430.14,347.31,777.45,348,431,0.00,0.00,0,0
1568946152,2001-eth3,391.22,586.83,978.04,588,392,3.99,5.99,9.98,6,4,0.00,0.00,0,0
1568946152,1004-eth2,23536.93,1224141.75,1247678.62,1226590,23584,351.30,434.13,785.43,435,352,0.00,0.00,0,0
1568946152,2003-eth3,7770.46,292457.09,300227.56,293042,7786,116.77,116.77,233.53,117,117,0.00,0.00,0,0
1568946152,3007-eth4,327680.66,1213042.00,1540722.62,1215468,328336,325.35,343.31,668.66,344,326,0.00,0.00,0,0
1568946152,2001-eth4,32047.90,1233764.50,1265812.38,1236232,32112,429.14,562.87,992.02,564,430,0.00,0.00,0,0
1568946152,3006-eth1,936772.50,1224299.38,2161072.00,1226748,938646,703.59,704.59,1408.18,706,705,0.00,0.00,0,0
1568946152,1002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,3005-eth3,11325.35,1210766.50,1222091.88,1213188,11348,169.66,169.66,339.32,170,170,0.00,0.00,0,0
1568946152,3006-eth2,22754.49,1223359.38,1246113.75,1225806,22800,343.31,426.15,769.46,427,344,0.00,0.00,0,0
1568946152,2008-eth4,0.00,69.86,69.86,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568946152,3008-eth2,69.86,0.00,69.86,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568946152,2004-eth3,1076.92,1174.83,2251.75,1176,1078,10.99,11.99,22.98,12,11,0.00,0.00,0,0
1568946152,3001-eth4,1138201.88,10281.72,1148483.50,10292,1139340,169.83,153.85,323.68,154,170,0.00,0.00,0,0
1568946152,3004-eth1,1009676.38,1021602.44,2031278.75,1022624,1010686,634.37,749.25,1383.62,750,635,0.00,0.00,0,0
1568946152,1004-eth4,10477.52,1138397.62,1148875.12,1139536,10488,155.84,171.83,327.67,172,156,0.00,0.00,0,0
1568946152,2008-eth2,1138397.62,10477.52,1148875.12,10488,1139536,171.83,155.84,327.67,156,172,0.00,0.00,0,0
1568946152,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,3008-eth3,909278.75,20171.83,929450.56,20192,910188,317.68,303.70,621.38,304,318,0.00,0.00,0,0
1568946152,2006-eth4,1224581.50,22711.29,1247292.75,22734,1225806,426.57,342.66,769.23,343,427,0.00,0.00,0,0
1568946152,1001-eth2,1027798.25,1224435.62,2252233.75,1225660,1028826,864.14,709.29,1573.43,710,865,0.00,0.00,0,0
1568946152,2007-eth4,909376.62,20269.73,929646.38,20290,910286,318.68,304.70,623.38,305,319,0.00,0.00,0,0
1568946152,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,3004-eth4,18063.94,1224385.62,1242449.62,1225610,18082,272.73,424.58,697.30,425,273,0.00,0.00,0,0
1568946152,3004-eth2,1224189.88,22417.58,1246607.38,22440,1225414,422.58,339.66,762.24,340,423,0.00,0.00,0,0
1568946152,2008-eth3,10411.59,1131098.88,1141510.50,1132230,10422,154.85,170.83,325.67,171,155,0.00,0.00,0,0
1568946152,3008-eth4,489.51,489.51,979.02,490,490,5.00,5.00,9.99,5,5,0.00,0.00,0,0
1568946152,2003-eth4,1020089.94,1009676.38,2029766.25,1010686,1021110,748.25,634.37,1382.62,635,749,0.00,0.00,0,0
1568946152,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,2007-eth1,96227.77,1226907.12,1323134.88,1228134,96324,477.52,488.51,966.03,489,478,0.00,0.00,0,0
1568946152,2007-eth3,318313.69,76741.26,395054.97,76818,318632,177.82,180.82,358.64,181,178,0.00,0.00,0,0
1568946152,3005-eth2,391.61,461.54,853.15,462,392,4.00,5.00,8.99,5,4,0.00,0.00,0,0
1568946152,3001-eth2,10215.78,1130903.12,1141118.88,1132034,10226,152.85,168.83,321.68,169,153,0.00,0.00,0,0
1568946152,3007-eth2,1131098.88,10411.59,1141510.50,10422,1132230,170.83,154.85,325.67,155,171,0.00,0.00,0,0
1568946152,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,3006-eth3,884437.56,926753.25,1811190.88,927680,885322,556.44,583.42,1139.86,584,557,0.00,0.00,0,0
1568946152,3006-eth4,1226825.25,30707.29,1257532.50,30738,1228052,461.54,462.54,924.08,463,462,0.00,0.00,0,0
1568946152,3002-eth4,19974.03,1223069.00,1243043.00,1224292,19994,300.70,425.57,726.27,426,301,0.00,0.00,0,0
1568946152,1004-eth1,1131490.50,10803.20,1142293.75,10814,1132622,174.83,158.84,333.67,159,175,0.00,0.00,0,0
1568946152,1001-eth1,32447.55,1232823.25,1265270.75,1234056,32480,433.57,571.43,1005.00,572,434,0.00,0.00,0,0
1568946152,1001-eth3,1225718.38,934945.06,2160663.50,935880,1226944,707.29,705.29,1412.59,706,708,0.00,0.00,0,0
1568946152,2006-eth3,461.54,391.61,853.15,392,462,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1568946152,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,3005-eth1,195.80,265.73,461.54,266,196,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1568946152,2005-eth1,934945.06,1225718.38,2160663.50,1226944,935880,705.29,707.29,1412.59,708,706,0.00,0.00,0,0
1568946152,2005-eth3,266.00,196.00,462.00,196,266,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1568946152,3001-eth3,784.00,980.00,1764.00,980,784,8.00,10.00,18.00,10,8,0.00,0.00,0,0
1568946152,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,3007-eth3,784.00,980.00,1764.00,980,784,8.00,10.00,18.00,10,8,0.00,0.00,0,0
1568946152,1001-eth4,1228134.00,96324.00,1324458.00,96324,1228134,489.00,478.00,967.00,478,489,0.00,0.00,0,0
1568946152,2004-eth2,1223628.00,23518.00,1247146.00,23518,1223628,434.00,351.00,785.00,351,434,0.00,0.00,0,0
1568946152,3002-eth3,12612.00,317396.00,330008.00,317396,12612,134.00,134.00,268.00,134,134,0.00,0.00,0,0
1568946152,2006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946152,total,30492970.00,31423756.00,61916728.00,31423756,30492970,18300.00,18495.00,36795.00,18495,18300,0.00,0.00,0,0
1568946153,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946153,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946153,eno1,280.00,1873.00,2153.00,1873,280,4.00,6.00,10.00,6,4,0.00,0.00,0,0
1568946153,3002-eth2,294.00,294.00,588.00,294,294,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1568946153,3002-eth1,1223606.00,27250.00,1250856.00,27250,1223606,439.00,375.00,814.00,375,439,0.00,0.00,0,0
1568946153,2003-eth1,1225464.00,964564.00,2190028.00,964564,1225464,708.00,726.00,1434.00,726,708,0.00,0.00,0,0
1568946153,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946153,2002-eth2,9488.51,995218.81,1004707.31,996214,9498,140.86,150.85,291.71,151,141,0.00,0.00,0,0
1568946153,3004-eth3,961426.62,1222271.75,2183698.25,1223494,962388,693.31,722.28,1415.58,723,694,0.00,0.00,0,0
1568946153,3003-eth2,783.22,783.22,1566.43,784,784,7.99,7.99,15.98,8,8,0.00,0.00,0,0
1568946153,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946153,2001-eth1,1225636.38,27614.39,1253250.75,27642,1226862,442.56,378.62,821.18,379,443,0.00,0.00,0,0
1568946153,2005-eth4,1225730.25,1016311.69,2242042.00,1017328,1226956,779.22,779.22,1558.44,780,780,0.00,0.00,0,0
1568946153,3003-eth1,256549.45,5966.03,262515.50,5972,256806,94.91,89.91,184.82,90,95,0.00,0.00,0,0
1568946153,1003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946153,3003-eth3,6553.45,257136.88,263690.31,257394,6560,95.90,100.90,196.80,101,96,0.00,0.00,0,0
1568946153,3007-eth1,217374.62,195116.89,412491.53,195312,217592,205.79,177.82,383.62,178,206,0.00,0.00,0,0
1568946153,3001-eth1,293.71,391.61,685.31,392,294,3.00,4.00,6.99,4,3,0.00,0.00,0,0
1568946153,2006-eth2,21884.12,1223264.75,1245148.88,1224488,21906,328.67,427.57,756.24,428,329,0.00,0.00,0,0
